"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ORIGEN","ID_PAIS_ORIGEN","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Pathfinder","Camiones ligeros","SUV's","IMPORTADO",126,26
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups","NACIONAL",1,486
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Pickup Doble Cabina Diesel","Camiones ligeros","Pick Ups","NACIONAL",1,30
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Pickup Largo","Camiones ligeros","Pick Ups","NACIONAL",1,313
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Pickup Largo Diesel","Camiones ligeros","Pick Ups","NACIONAL",1,46
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Platina 4 PTS","Automóviles","Subcompactos","NACIONAL",1,26
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Quest","Camiones ligeros","Minivans","IMPORTADO",66,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Rogue","Camiones ligeros","SUV's","IMPORTADO",126,434
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Sentra","Automóviles","Compactos","NACIONAL",1,1434
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Sentra SE R","Automóviles","Compactos","NACIONAL",1,27
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Tiida Sedan","Automóviles","Compactos","NACIONAL",1,3393
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Tiida 5 PTS","Automóviles","Compactos","NACIONAL",1,189
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Titan","Camiones ligeros","Pick Ups","IMPORTADO",66,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos","NACIONAL",1,4751
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Urvan Panel","Camiones ligeros","SUV's","IMPORTADO",126,540
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Urvan Panel Diesel","Camiones ligeros","SUV's","IMPORTADO",126,23
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Urvan Pasajeros","Camiones ligeros","SUV's","IMPORTADO",126,86
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Urvan Pasajeros Diesel","Camiones ligeros","SUV's","IMPORTADO",126,20
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","Xtrail","Camiones ligeros","SUV's","IMPORTADO",126,405
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Nissan","370 Z","Automóviles","Deportivos","IMPORTADO",126,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Peugeot","Expert Hdi","Camiones ligeros","Pick Ups","IMPORTADO",74,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Peugeot","Grand Raid","Automóviles","Compactos","IMPORTADO",64,47
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Peugeot","Manager Hdi","Camiones ligeros","Pick Ups","IMPORTADO",124,26
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Peugeot","Partner","Camiones ligeros","Pick Ups","IMPORTADO",64,33
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Peugeot","Partner","Camiones ligeros","Pick Ups","IMPORTADO",74,33
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Peugeot","207 CC","Automóviles","Compactos","IMPORTADO",74,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Peugeot","207 Compact 3p","Automóviles","Subcompactos","IMPORTADO",74,31
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Peugeot","207 Compact 5p","Automóviles","Subcompactos","IMPORTADO",74,122
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Peugeot","207 Rc","Automóviles","Compactos","IMPORTADO",74,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Peugeot","207 Sedan","Automóviles","Subcompactos","IMPORTADO",74,95
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Peugeot","3008","Camiones ligeros","SUV's","IMPORTADO",74,45
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Peugeot","307 4p","Automóviles","Compactos","IMPORTADO",12,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Peugeot","308","Automóviles","Compactos","IMPORTADO",74,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Peugeot","308 Cc","Automóviles","Compactos","IMPORTADO",74,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Porsche","Boxster","Automóviles","Deportivos","IMPORTADO",4,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Porsche","Cayenne","Camiones ligeros","SUV's","IMPORTADO",4,33
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Porsche","Cayman","Automóviles","De Lujo","IMPORTADO",4,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Porsche","Gt3 / Gt2 / Carrera Gt","Automóviles","Deportivos","IMPORTADO",4,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Porsche","Panamera","Automóviles","De Lujo","IMPORTADO",4,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Porsche","911 Carrera","Automóviles","Deportivos","IMPORTADO",4,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Porsche","911 Turbo","Automóviles","Deportivos","IMPORTADO",4,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Renault","Kangoo","Camiones ligeros","Pick Ups","IMPORTADO",12,162
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Renault","Koleos","Camiones ligeros","SUV's","IMPORTADO",48,177
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Renault","Safrane","Automóviles","De Lujo","IMPORTADO",48,99
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Renault","Sandero","Automóviles","Deportivos","IMPORTADO",46,415
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Renault","Scala","Automóviles","Subcompactos","IMPORTADO",48,329
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Renault","Stepway","Automóviles","Compactos","IMPORTADO",46,398
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Renault","Traffic Vu L2h2","Camiones ligeros","SUV's","IMPORTADO",64,62
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","SEAT","Altea","Automóviles","Subcompactos","IMPORTADO",64,65
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","SEAT","Ibiza 2 Ptas","Automóviles","Subcompactos","IMPORTADO",64,81
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","SEAT","Ibiza 4 Ptas","Automóviles","Subcompactos","IMPORTADO",64,888
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","SEAT","Leon","Automóviles","Deportivos","IMPORTADO",64,114
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","SEAT","Leon Cupra","Automóviles","Deportivos","IMPORTADO",64,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Smart","FORTWO","Automóviles","De Lujo","IMPORTADO",74,116
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Subaru","B9 Tribeca","Camiones ligeros","SUV's","IMPORTADO",66,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Subaru","Forester","Camiones ligeros","SUV's","IMPORTADO",126,20
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Subaru","Impreza","Automóviles","Compactos","IMPORTADO",126,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Subaru","Legacy","Automóviles","De Lujo","IMPORTADO",66,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Subaru","Legacy 2.5i","Automóviles","De Lujo","IMPORTADO",126,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Subaru","Outback","Camiones ligeros","SUV's","IMPORTADO",66,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Suzuki","Grand Vitara","Camiones ligeros","SUV's","IMPORTADO",126,221
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Suzuki","Kizashi","Automóviles","De Lujo","IMPORTADO",126,63
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Suzuki","Swift","Automóviles","Subcompactos","IMPORTADO",126,202
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Suzuki","Sx4 Sedan Ta","Automóviles","Compactos","IMPORTADO",126,50
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Suzuki","Sx4 Sedan Tm","Automóviles","Compactos","IMPORTADO",126,17
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Suzuki","Sx4 X-Over Ta","Automóviles","Compactos","IMPORTADO",126,68
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Suzuki","Sx4 X-Over Tm","Automóviles","Compactos","IMPORTADO",126,17
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Toyota","Avanza","Automóviles","Compactos","IMPORTADO",96,241
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Toyota","Camry","Automóviles","De Lujo","IMPORTADO",66,354
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Toyota","Corolla","Automóviles","Compactos","IMPORTADO",40,773
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Toyota","Fjcruiser","Camiones ligeros","SUV's","IMPORTADO",126,27
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Toyota","Hiace P","Camiones ligeros","SUV's","IMPORTADO",126,44
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Toyota","Hiace V","Camiones ligeros","SUV's","IMPORTADO",126,72
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Toyota","Highlander","Camiones ligeros","SUV's","IMPORTADO",126,138
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Toyota","Hilux Dc","Camiones ligeros","Pick Ups","IMPORTADO",214,337
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Toyota","Lcruiser","Camiones ligeros","SUV's","IMPORTADO",126,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Toyota","Matrix","Automóviles","Compactos","IMPORTADO",40,19
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Toyota","Prius","Automóviles","De Lujo","IMPORTADO",126,17
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Toyota","Rav4","Camiones ligeros","SUV's","IMPORTADO",126,356
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Toyota","Sequoia","Camiones ligeros","SUV's","IMPORTADO",66,43
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Toyota","Sienna","Camiones ligeros","Minivans","IMPORTADO",66,664
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Toyota","Tacoma","Camiones ligeros","Pick Ups","IMPORTADO",66,382
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Toyota","Tundra","Camiones ligeros","Pick Ups","IMPORTADO",66,18
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Toyota","Yaris Hatchback","Automóviles","Subcompactos","IMPORTADO",126,81
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Toyota","Yaris Sedan","Automóviles","Subcompactos","IMPORTADO",126,285
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2010,"09","Volkswagen","Amarok","Camiones ligeros","Pick Ups","IMPORTADO",12,103
