PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,ID_MUNICIPIO,AUTO_OFICIAL,AUTO_PUBLICO,AUTO_PARTICULAR,CAM_PAS_OFICIAL,CAM_PAS_PUBLICO,CAM_PAS_PARTICULAR,CYC_CARGA_OFICIAL,CYC_CARGA_PUBLICO,CYC_CARGA_PARTICULAR,MOTO_OFICIAL,MOTO_DE_ALQUILER,MOTO_PARTICULAR,ESTATUS
Vehículos de motor registrados en circulación. Anual,Municipal,2002,30,185,0,2,57,0,6,0,0,2,79,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,30,186,0,10,183,0,0,0,0,2,257,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,30,187,0,0,29,0,0,0,0,0,65,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,30,188,0,30,657,0,0,0,0,19,715,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,30,189,0,319,9105,0,159,28,0,84,4771,0,0,163,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,30,190,0,8,43,0,0,0,0,0,53,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,30,191,0,97,1876,0,50,2,0,15,1754,0,0,84,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,30,192,0,50,784,0,2,1,0,10,856,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,30,193,0,2703,60972,0,1924,122,0,400,19904,0,0,3817,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,30,194,0,1,217,0,0,0,0,0,243,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,30,195,0,0,3,0,0,0,0,0,50,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,30,196,0,16,1121,0,1,2,0,8,1858,0,0,14,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,30,197,0,16,181,0,0,0,0,1,207,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,30,198,0,0,47,0,1,0,0,1,120,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,30,199,0,8,72,0,0,0,0,0,34,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,30,200,0,12,392,0,0,1,0,3,659,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,30,201,0,0,246,0,10,0,0,0,366,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,30,202,0,0,3,0,0,0,0,1,33,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,30,203,0,0,16,0,0,0,0,0,47,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,30,204,0,165,6538,0,20,19,0,40,2112,0,0,88,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,30,205,0,19,671,0,11,0,0,0,723,0,0,22,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,30,206,0,109,6897,0,147,16,0,19,1674,0,0,39,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,30,207,0,71,2567,0,29,13,0,26,3011,0,0,91,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,30,208,0,42,695,0,0,7,0,7,475,0,0,105,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,30,209,0,2,41,0,0,0,0,0,71,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,30,210,0,0,56,0,0,0,0,13,363,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,001,0,14,1857,0,19,30,0,17,414,0,0,235,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,002,0,12,390,0,20,12,0,5,221,0,0,53,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,003,0,17,135,0,3,4,0,18,258,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,004,0,11,187,0,8,9,0,0,97,0,0,44,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,005,0,3,47,0,5,3,0,0,23,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,006,0,26,241,0,7,5,0,2,292,0,0,80,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,007,0,12,114,0,5,4,0,5,80,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,008,0,21,35,0,8,2,0,1,34,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,009,0,10,144,0,9,4,0,1,43,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,010,0,5,17,0,0,2,0,0,9,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,011,0,11,85,0,1,3,0,1,101,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,012,0,7,67,0,5,3,0,1,129,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,013,0,14,348,0,21,13,0,3,137,0,0,48,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,014,0,2,12,0,2,3,0,0,7,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,015,0,5,37,0,8,4,0,0,46,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,016,0,6,9,0,2,6,0,0,12,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,017,0,3,28,0,3,1,0,2,37,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,018,0,7,45,0,1,6,0,1,21,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,019,0,120,246,0,5,3,0,3,64,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,020,0,20,90,0,4,4,0,2,48,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,021,0,8,101,0,5,9,0,2,28,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,022,0,7,7,0,5,2,0,0,27,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,023,0,3,80,0,12,3,0,1,88,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,024,0,12,15,0,14,6,0,6,31,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,025,0,7,58,0,4,3,0,3,139,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,026,0,8,106,0,3,1,0,3,56,0,0,16,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,027,0,17,383,0,9,9,0,3,182,0,0,28,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,028,0,12,105,0,1,0,0,1,85,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,029,0,17,99,0,4,1,0,6,120,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,030,0,8,37,0,3,2,0,1,18,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,031,0,7,14,0,2,1,0,0,28,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,032,0,14,228,0,11,13,0,0,113,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,033,0,13,230,0,8,32,0,11,162,0,0,23,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,034,0,8,45,0,12,4,0,1,45,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,035,0,10,115,0,13,13,0,1,83,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,036,0,10,65,0,8,4,0,1,73,0,0,18,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,037,0,3,65,0,7,6,0,1,62,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,038,0,34,628,0,37,59,0,111,282,0,0,79,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,039,0,18,69,0,9,8,0,1,44,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,040,0,26,653,0,54,23,0,18,325,0,0,36,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,041,0,62,1536,0,56,34,0,18,501,0,0,326,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,042,0,8,77,0,8,13,0,1,74,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,043,0,17,40,0,0,5,0,0,7,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,044,0,2,60,0,11,10,0,2,61,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,045,0,0,11,0,0,3,0,2,20,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,046,0,16,600,0,13,23,1,7,154,0,1,79,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,047,0,10,122,0,2,19,0,7,160,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,048,0,14,345,0,17,19,0,25,182,0,0,37,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,049,0,5,100,0,0,2,0,5,34,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,050,109,2706,145692,15,2466,1410,319,2612,34446,8,71,20875,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,051,0,5,143,0,7,8,0,3,63,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,052,0,117,1142,0,82,25,0,153,542,0,0,108,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,053,0,23,268,0,14,19,0,13,285,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,054,0,8,33,0,2,3,0,1,15,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,055,0,4,40,0,14,20,0,8,66,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,056,0,71,750,0,30,24,0,49,852,0,0,37,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,057,0,36,213,0,7,4,0,2,208,0,0,23,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,058,0,20,377,0,23,18,0,56,224,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,059,0,279,3363,0,157,52,0,177,1374,0,0,193,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,060,0,1,36,0,0,1,0,0,11,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,061,0,13,68,0,2,1,0,0,81,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,062,0,1,135,0,10,5,0,5,68,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,063,0,6,59,0,6,5,0,1,41,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,064,0,2,6,0,5,1,0,0,9,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,065,0,7,31,0,2,2,0,0,47,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,066,0,2,34,0,8,2,0,2,32,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,067,0,6,99,0,14,1,0,2,81,0,0,29,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,068,0,12,57,0,10,6,0,4,61,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,069,0,9,65,0,14,13,0,2,52,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,070,0,19,92,0,8,2,0,0,79,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,071,0,3,17,0,2,2,0,0,8,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,072,0,1,24,0,2,2,0,0,19,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,073,0,1,6,0,1,5,0,0,7,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,074,0,5,61,0,4,1,0,1,45,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,075,0,11,35,0,7,4,0,1,31,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,076,0,16,124,0,10,14,0,3,99,0,0,23,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,077,0,5,25,0,4,1,0,0,33,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,078,0,7,61,0,9,4,0,0,26,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,079,0,102,925,1,61,44,2,32,677,0,0,27,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,080,0,13,91,0,13,23,0,1,63,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,081,0,16,36,0,4,1,0,2,9,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,082,0,11,205,0,5,9,0,7,141,0,0,63,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,083,0,16,56,0,3,1,0,3,54,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,084,0,10,88,0,7,1,0,1,68,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,085,0,27,158,0,25,12,0,9,66,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,086,0,1,17,0,3,0,0,0,20,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,087,0,5,53,0,11,10,0,0,48,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,088,0,5,14,0,2,2,0,0,11,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,089,0,65,1435,0,76,59,0,22,703,0,0,40,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,090,0,9,46,0,3,2,0,1,29,0,0,14,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,091,0,34,225,0,26,11,0,0,106,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,092,0,16,53,0,1,0,0,0,19,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,093,0,31,651,0,28,35,0,12,239,0,0,180,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,094,0,8,30,0,1,5,0,0,34,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,095,0,7,164,0,4,6,0,9,72,0,0,36,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,096,0,281,2167,0,91,35,0,104,1330,0,0,80,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,097,0,1,31,0,2,1,0,0,34,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,098,0,24,155,0,11,7,0,7,128,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,099,0,5,16,0,3,1,0,2,15,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,100,0,8,91,0,3,3,0,2,64,0,0,27,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,101,0,107,1870,0,85,55,0,173,1172,0,0,237,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,102,1,271,3602,0,107,74,0,124,1068,0,0,75,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,103,0,2,74,0,10,0,0,2,32,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,104,0,17,87,0,12,13,0,3,80,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,105,0,6,79,0,4,8,0,1,36,0,0,121,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,31,106,0,3,38,0,1,1,0,1,32,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,32,001,2,12,449,0,0,1,3,9,1322,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,32,002,0,1,145,0,0,1,4,0,763,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,32,003,1,5,299,0,0,0,3,6,1311,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,32,004,0,5,348,0,0,1,0,0,1125,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,32,005,1,22,3380,0,7,14,3,138,4932,0,0,63,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,32,006,1,2,456,0,0,1,0,3,1270,0,0,46,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,32,007,2,14,1120,0,26,9,5,22,1183,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,32,008,0,9,667,0,0,0,1,1,1314,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,32,009,0,10,696,0,6,2,0,3,2131,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,32,010,7,191,18424,0,331,60,28,208,25968,0,0,205,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,32,011,0,5,330,0,0,0,3,0,991,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,32,012,3,3,216,0,6,0,12,1,1187,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,32,013,0,5,471,0,0,3,0,23,1202,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,32,014,0,5,661,0,12,2,1,1,4515,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,32,015,1,1,81,0,1,1,5,1,562,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,32,016,0,25,923,0,1,1,0,3,3373,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2002,32,017,5,230,17359,0,105,31,10,191,12927,0,0,203,Cifras Definitivas.
