PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,ID_MUNICIPIO,AUTO_OFICIAL,AUTO_PUBLICO,AUTO_PARTICULAR,CAM_PAS_OFICIAL,CAM_PAS_PUBLICO,CAM_PAS_PARTICULAR,CYC_CARGA_OFICIAL,CYC_CARGA_PUBLICO,CYC_CARGA_PARTICULAR,MOTO_OFICIAL,MOTO_DE_ALQUILER,MOTO_PARTICULAR,ESTATUS
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,044,0,12,602,0,0,0,0,16,154,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,045,0,175,3914,0,60,0,0,2,2238,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,046,0,22,489,0,0,0,0,26,348,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,047,0,360,1292,0,25,1,0,2,1431,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,048,0,429,2140,0,7,8,0,10,1772,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,049,0,59,222,0,0,0,0,1,219,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,050,0,40,672,0,0,0,0,26,360,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,051,0,416,6300,0,2,18,0,13,3700,0,0,24,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,052,0,116,527,0,0,2,0,3,399,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,053,0,64,1633,0,165,0,0,13,438,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,054,0,1174,32150,0,5,30,0,8,5542,0,0,173,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,055,0,26,570,0,0,0,0,0,780,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,056,0,128,542,0,2,0,0,4,451,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,057,0,3173,83794,0,281,195,0,2365,18801,0,0,607,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,058,0,3456,37317,0,287,64,0,1600,13872,0,0,732,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,059,0,4,527,0,0,0,0,3,342,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,060,0,566,13617,0,426,14,0,506,3619,0,0,121,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,061,0,4,228,0,0,0,0,1,109,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,062,0,327,2386,0,0,7,0,5,1280,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,063,0,43,327,0,19,0,0,0,438,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,064,0,215,788,0,0,1,0,0,390,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,065,0,162,1212,0,2,0,0,29,746,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,066,0,6,57,0,1,0,0,3,77,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,067,0,152,1616,0,1,0,0,7,1130,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,068,0,61,470,0,11,1,0,38,507,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,069,0,5,246,0,0,0,0,0,59,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,070,0,240,3763,0,10,4,0,97,2238,0,0,37,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,071,0,39,382,0,3,0,0,0,266,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,072,0,8,327,0,0,1,0,0,154,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,073,0,5,457,0,0,2,0,0,257,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,074,0,396,1629,0,0,1,0,4,2014,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,075,0,76,906,0,0,0,0,12,456,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,076,0,387,4315,0,12,4,0,5,1676,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,077,0,28,126,0,0,0,0,0,52,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,078,0,31,126,0,0,0,0,1,96,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,079,0,8,339,0,0,0,0,1,344,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,080,0,20,231,0,0,0,0,5,293,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,081,0,407,7597,0,261,3,0,202,2148,0,0,58,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,082,0,140,2160,0,0,0,0,14,1935,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,083,0,16,228,0,0,0,0,10,96,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,084,0,8,338,0,0,0,0,10,161,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,085,0,195,1284,0,2,0,0,2,2164,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,086,0,76,610,0,0,0,0,2,753,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,087,0,253,1556,0,52,4,0,7,2839,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,088,0,614,4213,0,27,4,0,5,2411,0,0,16,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,089,0,11,181,0,0,0,0,5,121,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,090,0,225,2624,0,33,4,0,6,2380,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,091,0,36,2184,0,34,3,0,15,729,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,092,0,248,3328,0,8,5,0,41,705,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,093,0,15,858,0,0,2,0,9,322,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,094,0,23,232,0,0,0,0,18,167,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,095,0,20,3056,0,2,4,0,41,1067,0,0,19,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,096,0,4,554,0,0,1,0,0,237,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,097,0,45,314,0,3,0,0,5,421,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,098,0,6,122,0,0,1,0,2,66,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,099,0,894,18322,0,130,124,0,106,5041,0,0,62,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,100,0,21,1091,0,13,4,0,10,323,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,101,0,213,2900,0,163,4,0,5,1789,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,102,0,86,580,0,0,0,0,1,529,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,103,0,128,1481,0,17,0,0,72,403,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,104,0,1259,62642,0,240,124,0,1160,18992,0,0,572,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,105,0,4,271,0,1,0,0,4,372,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,106,0,7275,114907,0,3193,230,0,964,31740,0,0,761,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,107,0,100,632,0,0,2,0,0,552,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,108,0,90,3415,0,219,4,0,61,960,0,0,22,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,109,0,606,16994,0,116,44,0,613,3893,0,0,121,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,110,0,498,2688,0,3,6,0,34,1446,0,0,25,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,111,0,112,298,0,0,0,0,0,351,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,112,0,17,958,0,7,0,0,2,679,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,113,0,129,1458,0,0,6,0,1,2411,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,114,0,248,1044,0,1,0,0,3,850,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,115,0,83,1303,0,0,0,0,3,1410,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,116,0,5,68,0,0,1,0,0,69,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,117,0,14,284,0,1,0,0,5,302,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,118,0,455,5929,0,144,22,0,9,3205,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,119,0,74,256,0,0,1,0,1,182,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,120,0,128,4432,0,109,3,0,18,1672,0,0,18,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,121,0,1124,31317,0,756,97,0,496,5837,0,0,199,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,15,122,0,23,298,0,0,1,0,4,171,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,001,0,3,768,0,1,2,0,0,1004,0,0,25,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,002,2,3,478,0,0,0,8,0,1437,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,003,0,4,274,0,0,0,1,0,568,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,004,0,19,275,0,0,8,0,0,1018,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,005,0,16,352,0,0,1,0,0,253,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,006,0,301,7603,0,116,39,3,0,9520,0,0,165,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,007,0,1,94,0,0,0,0,0,165,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,008,0,26,146,0,2,1,0,0,359,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,009,0,42,1382,0,7,2,0,0,1776,0,0,43,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,010,0,13,417,0,0,0,0,0,984,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,011,0,3,710,0,0,3,0,0,1136,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,012,0,35,1219,0,0,3,0,0,3184,0,0,25,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,013,0,6,82,0,0,0,0,0,228,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,014,0,38,560,0,0,2,0,0,1173,0,0,17,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,015,0,9,496,0,1,3,0,0,1593,0,0,22,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,016,0,12,721,0,0,0,0,0,2378,0,0,36,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,017,0,81,1399,0,1,2,0,0,1605,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,018,0,0,123,0,0,4,0,0,405,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,019,0,23,1116,0,15,0,0,0,2094,0,0,223,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,020,0,19,590,0,4,2,0,0,1127,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,021,0,4,77,0,0,14,0,0,355,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,022,0,3,41,0,2,0,0,0,134,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,023,0,22,356,0,0,0,0,0,778,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,024,0,23,231,0,9,5,6,0,726,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,025,0,59,571,0,0,2,0,0,787,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,026,0,0,30,0,0,0,0,0,230,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,027,0,3,104,0,0,1,0,0,376,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,028,0,12,337,0,0,2,0,0,764,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,029,0,4,33,0,0,1,0,0,281,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,030,0,11,344,0,0,0,0,0,1134,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,031,0,63,469,0,0,3,0,0,588,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,032,0,6,316,0,2,3,0,0,433,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,033,0,12,542,0,1,0,0,0,1073,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,034,0,110,5838,0,31,24,0,0,7689,0,0,67,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,035,0,49,390,0,8,3,0,0,544,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,036,0,14,511,0,3,3,0,0,625,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,037,0,2,161,0,0,1,0,0,1022,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,038,0,84,1993,0,23,0,0,0,2373,0,0,53,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,039,0,1,101,0,0,1,0,0,246,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,040,0,3,200,0,0,0,0,0,570,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,041,0,9,398,0,3,1,0,0,591,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,042,0,11,277,0,0,0,0,0,788,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,043,0,42,3123,0,14,2,0,0,3096,0,0,188,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,044,0,8,7,0,0,0,0,0,61,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,045,3,69,2811,0,4,14,0,0,2979,0,0,35,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,046,0,57,474,0,1,0,0,0,477,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,047,0,49,687,0,0,0,0,0,711,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,048,0,4,153,0,0,1,0,0,253,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,049,0,0,366,0,1,0,0,0,957,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,050,0,85,3004,0,117,7,0,0,3861,0,0,35,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,051,0,6,810,0,0,2,0,0,1350,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,052,0,582,10090,0,301,5,3,0,6860,0,0,327,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,053,599,2785,91751,23,1153,236,1915,0,36331,13,0,6072,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,054,0,8,205,0,0,1,0,0,921,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,055,0,187,1531,0,23,1,0,0,2216,0,0,26,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,056,0,16,127,0,8,1,0,0,460,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,057,0,3,58,0,0,0,0,0,152,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,058,0,7,348,0,0,2,0,0,869,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,059,0,3,55,0,1,0,0,0,289,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,060,0,10,307,0,1,2,0,0,791,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,061,0,8,340,0,0,1,0,0,710,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,062,0,5,387,0,0,1,0,0,975,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,063,0,13,2,0,1,0,0,0,22,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,064,0,36,419,0,1,2,0,0,1202,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,065,0,30,1564,0,15,10,0,0,1573,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,066,0,141,4845,0,137,55,2,0,3982,0,0,85,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,067,0,21,377,0,0,6,0,0,1361,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,1998,16,068,0,15,737,0,5,1,0,0,1879,0,0,2,Cifras Definitivas.
