PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,ID_MUNICIPIO,AUTO_OFICIAL,AUTO_PUBLICO,AUTO_PARTICULAR,CAM_PAS_OFICIAL,CAM_PAS_PUBLICO,CAM_PAS_PARTICULAR,CYC_CARGA_OFICIAL,CYC_CARGA_PUBLICO,CYC_CARGA_PARTICULAR,MOTO_OFICIAL,MOTO_DE_ALQUILER,MOTO_PARTICULAR,ESTATUS
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,167,0,2,5,0,0,0,2,0,28,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,168,0,11,37,0,1,0,0,0,112,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,169,1,19,434,0,6,4,8,3,1067,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,170,2,14,231,0,0,0,12,1,388,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,171,0,4,133,0,0,0,2,0,182,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,172,3,87,653,0,16,3,6,0,690,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,173,0,29,226,0,0,2,2,0,149,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,174,6,289,6041,1,42,30,18,27,2951,1,0,107,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,175,2,2,111,0,15,7,7,0,501,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,176,0,47,219,0,2,1,2,0,363,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,177,6,87,591,0,4,13,7,0,1827,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,178,5,1,25,0,2,1,5,0,91,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,179,5,19,569,0,7,6,8,0,759,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,180,3,27,730,0,15,7,3,0,1180,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,181,1,2,78,0,0,0,3,0,138,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,182,0,10,89,0,3,2,2,0,461,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,183,1,7,63,0,1,1,3,0,118,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,184,1,0,4,0,1,0,6,0,33,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,185,2,21,103,0,0,0,2,0,453,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,186,4,103,1401,5,32,15,9,5,1246,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,187,1,0,20,0,0,1,3,4,61,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,188,1,6,230,0,15,9,6,0,540,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,189,0,39,400,0,2,2,4,0,795,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,190,0,4,4,0,0,1,0,0,12,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,191,2,55,250,1,0,0,2,0,484,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,192,1,0,26,0,2,0,1,0,29,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,193,0,4,69,0,13,3,3,0,247,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,194,7,21,1013,0,6,8,5,3,934,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,195,0,0,29,0,10,1,4,0,288,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,196,1,3,31,0,0,0,1,0,48,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,197,4,157,2162,0,27,15,12,8,2022,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,198,0,0,9,0,0,0,2,0,39,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,199,4,106,420,0,2,6,13,4,655,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,200,3,1,32,0,1,0,4,0,34,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,201,0,17,18,0,0,0,2,0,129,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,202,1,10,65,0,5,0,5,0,95,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,203,0,10,42,0,0,2,2,0,151,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,204,0,40,97,0,2,0,1,0,75,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,205,0,25,305,0,4,1,4,0,1030,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,206,0,0,43,0,0,0,2,0,240,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,207,6,133,1564,0,74,11,9,1,1703,3,0,14,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,208,2,100,3157,0,90,33,11,14,3058,0,0,45,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,209,1,2,140,0,3,0,6,0,291,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,210,0,1,10,0,0,0,2,0,10,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,211,1,71,708,0,10,2,5,4,669,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,212,1,25,116,0,9,1,7,0,528,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,213,2,4,69,0,4,3,4,0,142,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,214,1,2,161,0,1,0,1,0,564,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,215,2,0,11,0,0,0,1,0,15,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,216,2,0,0,0,0,6,0,0,0,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,21,217,0,0,8,0,1,4,5,0,84,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,22,001,3,68,2689,0,71,26,3,22,4509,0,0,22,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,22,002,0,35,424,0,7,6,9,0,915,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,22,003,0,27,315,0,3,0,0,0,540,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,22,004,2,72,1918,1,35,16,5,36,6256,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,22,005,0,56,1708,3,6,13,4,28,2625,2,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,22,006,11,239,11885,0,27,15,21,111,6244,1,0,191,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,22,007,0,49,2591,1,21,3,16,23,3167,0,0,24,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,22,008,1,19,1022,0,2,7,2,7,2477,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,22,009,1,38,650,0,1,2,1,6,2045,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,22,010,0,7,391,0,5,0,4,1,586,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,22,011,1,60,4093,0,44,17,4,11,4740,0,0,37,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,22,012,0,8,3236,0,41,22,4,32,3631,0,0,35,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,22,013,0,8,540,0,0,1,0,0,990,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,22,014,117,3551,135485,284,2708,884,237,4403,49728,26,0,4981,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,22,015,0,0,345,0,80,2,1,25,731,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,22,016,8,776,22326,0,552,38,53,538,14588,2,0,547,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,22,017,2,117,4397,4,68,4,0,46,3391,0,0,87,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,22,018,1,15,817,0,12,3,3,3,1075,0,0,21,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,23,001,8,1823,7969,0,47,32,22,75,2428,16,870,9339,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,23,002,18,209,952,0,2,1,54,65,429,3,0,180,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,23,003,9,327,716,0,4,0,14,43,223,17,109,1339,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,23,004,1174,1125,12825,16,47,19,1333,396,6112,219,0,1473,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,23,005,262,6413,34368,1,459,134,152,746,9655,12,107,4580,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,23,006,6,115,688,0,0,0,14,39,511,2,16,122,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,23,007,19,139,388,0,12,1,19,48,247,0,0,40,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,23,008,54,1535,3888,0,33,46,85,186,1364,24,42,1271,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,001,0,11,581,0,5,0,0,0,2366,0,0,21,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,002,0,6,92,0,6,0,5,0,739,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,003,0,19,194,0,0,0,3,12,663,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,004,0,0,33,0,0,0,0,0,332,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,005,3,127,1430,0,10,4,1,2,1920,0,0,92,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,006,0,10,212,0,0,0,0,0,673,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,007,0,6,1169,0,7,0,0,0,1909,0,0,537,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,008,1,25,1450,0,60,6,0,5,2838,0,0,89,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,009,0,1,85,0,1,0,0,0,125,0,0,24,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,010,1,22,987,0,11,0,5,0,3016,0,0,16,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,011,1,142,1853,0,25,1,8,5,4528,0,0,312,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,012,1,46,466,0,13,0,1,12,734,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,013,1,876,17488,0,277,41,10,58,13583,0,0,717,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,014,0,1,176,0,3,0,1,7,370,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,015,2,17,1080,0,4,7,0,1,1661,0,0,216,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,016,0,85,3338,0,20,9,0,24,3637,0,0,46,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,017,0,0,393,0,2,0,1,0,1983,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,018,0,5,136,0,3,0,0,4,342,0,0,20,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,019,0,1,57,0,0,0,0,0,742,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,020,0,175,11169,0,76,0,2,40,9635,0,0,1824,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,021,1,13,926,0,32,0,2,0,4001,0,0,726,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,022,1,7,573,0,0,0,3,0,2523,0,0,20,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,023,0,52,590,0,7,0,2,4,2180,0,0,20,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,024,4,499,6011,1,108,14,62,25,9912,4,0,802,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,025,0,13,1919,0,2,3,2,0,5185,0,0,219,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,026,0,3,31,0,0,0,0,5,76,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,027,1,8,418,0,3,0,2,0,1667,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,028,483,2878,156482,11,1652,191,619,198,65570,322,0,8993,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,029,0,1,239,0,17,0,1,3,439,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,030,1,0,93,0,0,0,1,0,649,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,031,0,0,29,0,4,0,0,0,465,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,032,0,37,1572,0,11,5,1,24,3823,0,0,68,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,033,0,0,100,0,1,0,1,0,1257,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,034,0,27,156,0,1,0,0,1,754,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,035,6,267,14218,0,123,6,39,17,8487,16,0,622,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,036,0,32,438,0,3,1,0,3,2097,0,0,33,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,037,0,79,3885,0,79,25,2,71,4725,0,0,279,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,038,0,1,214,0,7,0,0,2,307,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,039,0,0,147,0,9,0,1,6,245,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,040,0,68,1671,0,38,11,0,32,2617,0,0,66,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,041,0,0,34,0,0,0,1,0,132,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,042,0,12,442,0,0,0,0,1,974,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,043,1,4,316,0,2,0,0,6,918,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,044,0,9,168,0,0,0,0,0,382,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,045,0,15,606,0,5,0,1,5,2039,0,0,80,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,046,0,0,2171,0,5,0,0,1,4313,0,0,23,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,047,0,0,106,0,3,0,0,1,1070,0,0,34,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,048,0,18,445,0,3,0,0,0,308,0,0,48,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,049,0,0,267,0,4,2,3,0,3560,0,0,32,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,050,0,0,1171,0,17,0,1,2,3030,0,0,19,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,051,2,9,441,0,1,0,1,9,1604,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,052,0,2,164,0,0,2,1,0,1069,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,053,0,14,764,0,20,0,5,12,833,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,054,0,19,1107,0,1,0,1,38,2616,0,0,16,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,055,0,0,350,0,4,1,1,1,990,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,056,0,2,524,0,0,0,3,1,1650,0,0,14,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,057,0,9,368,0,5,0,0,17,597,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,24,058,2,40,701,0,8,3,2,12,1715,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,25,001,0,289,44139,0,847,247,0,1410,35105,0,0,1576,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,25,002,0,22,3098,0,21,20,0,254,5941,0,0,55,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,25,003,0,0,995,0,0,5,0,1,3400,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,25,004,0,7,963,0,4,13,0,37,1809,0,0,30,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,25,005,0,5,650,0,2,2,0,7,1980,0,0,14,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,25,006,0,1092,107935,0,1470,675,0,2887,82262,0,0,4808,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,25,007,0,11,583,0,15,6,0,21,2357,0,0,17,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,25,008,0,2,1769,0,8,68,0,32,4608,0,0,90,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,25,009,0,49,2060,0,37,11,0,52,3881,0,0,22,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,25,010,0,35,3509,0,58,38,0,363,5641,0,0,117,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,25,011,0,123,21045,0,289,202,0,1278,26392,0,0,512,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2003,25,012,0,1263,41370,0,775,237,0,872,26247,0,0,2393,Cifras Definitivas.
