PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,ID_MUNICIPIO,AUTO_OFICIAL,AUTO_PUBLICO,AUTO_PARTICULAR,CAM_PAS_OFICIAL,CAM_PAS_PUBLICO,CAM_PAS_PARTICULAR,CYC_CARGA_OFICIAL,CYC_CARGA_PUBLICO,CYC_CARGA_PARTICULAR,MOTO_OFICIAL,MOTO_DE_ALQUILER,MOTO_PARTICULAR,ESTATUS
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,007,0,6,255,0,0,2,0,0,543,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,008,0,10,111,0,0,0,0,20,333,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,009,0,129,1638,0,1,23,0,39,2868,0,0,52,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,010,0,94,2820,0,22,10,0,5,3317,0,0,37,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,011,0,287,4440,0,40,7,0,23,2726,0,0,932,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,012,0,3,353,0,0,3,0,0,459,0,0,40,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,013,0,227,4285,0,40,9,0,37,2382,0,0,137,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,014,0,60,3118,0,67,19,0,12,3271,0,0,157,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,015,0,90,1791,0,9,1,0,17,2476,0,0,611,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,016,0,229,5256,0,27,1,0,34,3086,0,0,624,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,017,0,20,194,0,0,0,0,0,259,0,0,25,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,018,0,0,14,0,0,0,0,0,75,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,019,0,5,75,0,0,0,0,0,335,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,020,0,14,84,0,3,0,0,0,373,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,021,0,20,1322,0,9,1,0,3,1230,0,0,54,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,022,0,37,546,0,70,1,0,0,549,0,0,114,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,023,0,57,1033,0,11,1,0,1,2283,0,0,22,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,024,0,6,470,0,0,2,0,2,814,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,025,0,2,301,0,7,0,0,0,986,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,026,0,196,3061,0,40,10,0,36,1678,0,0,149,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,027,0,39,111,0,0,4,0,2,293,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,028,0,1505,39178,0,560,28,0,83,11568,0,0,3444,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,029,0,16,158,0,0,0,0,26,324,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,030,0,88,4622,0,5,13,0,26,1796,0,0,293,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,031,0,3,395,0,0,0,0,3,2166,0,0,24,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,032,0,260,2269,0,13,13,0,94,2304,0,0,315,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,033,0,30,958,0,28,6,0,2,1193,0,0,59,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,034,0,203,5797,0,8,5,0,31,2417,0,0,109,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,035,0,6,200,0,0,0,0,3,464,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,036,0,62,424,0,0,1,0,5,390,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,037,0,0,40,0,0,0,0,0,91,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,038,0,509,12321,0,222,6,0,83,5464,0,0,1279,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,039,0,4263,59849,0,542,286,0,229,22266,0,0,3754,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,040,0,248,6931,0,236,11,0,28,2817,0,0,251,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,041,0,0,31,0,0,0,0,0,38,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,042,0,12,233,0,0,0,0,1,315,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,043,0,16,827,0,0,0,0,17,1339,0,0,24,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,044,0,1534,33219,0,853,41,0,118,15749,0,0,3236,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,045,0,307,5512,0,37,7,0,40,4608,0,0,637,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,046,0,26,995,0,43,1,0,15,1115,0,0,23,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,047,0,62,1886,0,0,1,0,45,2400,0,0,44,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,048,0,723,9932,0,4,12,0,41,3533,0,0,740,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,049,0,50,1492,0,0,4,0,4,2420,0,0,196,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,050,0,29,157,0,0,0,0,0,329,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,051,0,105,375,0,2,0,0,6,803,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,052,0,25,863,0,0,1,0,0,961,0,0,15,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,053,0,49,2898,0,16,5,0,25,4505,0,0,52,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,054,0,14,396,0,6,0,0,1,628,0,0,150,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,055,0,30,205,0,1,1,0,0,148,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,056,0,4,31,0,0,1,0,0,28,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,057,0,55,274,0,0,0,0,1,596,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,058,0,153,1073,0,17,2,0,52,1664,0,0,35,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,059,0,151,974,0,0,9,0,7,808,0,0,74,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,060,0,57,451,0,1,1,0,0,657,0,0,24,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,061,0,408,7797,0,49,32,0,20,5154,0,0,763,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,062,0,36,607,0,0,3,0,12,789,0,0,20,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,063,0,4,282,0,2,3,0,0,618,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,064,0,1,41,0,0,0,0,0,57,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,065,0,213,5324,0,4,1,0,29,4297,0,0,240,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,066,0,82,789,0,0,0,0,0,1493,0,0,35,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,067,0,22,52,0,0,0,0,0,98,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,068,0,231,8604,0,24,6,0,19,3988,0,0,769,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,069,0,90,1803,0,8,1,0,0,1742,0,0,120,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,070,0,17,277,0,2,3,0,52,785,0,0,25,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,071,0,188,4780,0,46,7,0,95,3419,0,0,199,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,072,0,23,831,0,3,3,0,6,846,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,073,0,124,1737,0,6,1,0,27,1923,0,0,92,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,074,0,12,514,0,0,0,0,6,371,0,0,88,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,075,0,29,796,0,14,2,0,0,933,0,0,232,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,076,0,0,11,0,0,0,0,0,63,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,077,0,171,2813,0,3,10,0,13,4854,0,0,259,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,078,0,27,127,0,0,2,0,0,400,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,079,0,1,157,0,0,0,0,0,349,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,080,0,35,637,0,0,0,0,48,970,0,0,19,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,081,0,40,835,0,15,0,0,2,437,0,0,209,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,082,0,63,2151,0,0,5,0,4,546,0,0,109,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,083,0,60,401,0,0,0,0,0,1239,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,084,0,6,184,0,0,0,0,3,467,0,0,71,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,085,0,257,5156,0,183,10,0,21,3419,0,0,707,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,086,0,46,1252,0,3,6,0,0,2239,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,087,1387,6137,105982,21,1214,177,2266,463,32098,503,0,6625,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,088,0,1,109,0,0,5,0,0,133,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,089,0,371,3294,0,36,21,0,25,1934,0,0,301,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,090,0,16,550,0,13,0,0,0,693,0,0,291,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,091,0,77,2043,0,0,0,0,9,4161,0,0,96,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,092,0,43,1988,0,36,5,0,15,1517,0,0,94,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,093,0,59,897,0,1,1,0,8,864,0,0,33,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,094,0,95,1552,0,0,1,0,3,3353,0,0,137,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,095,0,118,732,0,1,0,0,4,1031,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,096,0,9,103,0,0,0,0,0,128,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,097,0,70,2572,0,16,2,0,21,1511,0,0,401,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,098,0,1,14,0,0,0,0,0,21,0,0,20,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,099,0,6,561,0,0,1,0,22,988,0,0,17,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,100,0,50,1648,0,1,2,0,10,1962,0,0,324,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,101,0,90,2185,0,8,1,0,4,1164,0,0,298,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,102,0,781,12664,0,140,8,0,60,12034,0,0,577,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,103,0,13,48,0,0,0,0,0,91,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,104,0,32,221,0,0,0,0,19,301,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,105,0,163,4785,0,32,7,0,2,3564,0,0,826,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,106,0,23,151,0,0,0,0,1,255,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,107,0,0,36,0,0,0,0,0,39,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,108,0,2062,31669,0,391,119,0,123,10215,0,0,1682,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,109,0,252,3813,0,17,3,0,32,4498,0,0,322,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,110,0,0,6,0,0,1,0,0,61,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,111,0,33,1816,0,2,0,0,1,745,0,0,150,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,112,0,70,1759,0,0,0,0,1,1369,0,0,47,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,113,0,1,94,0,25,0,0,1,177,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,114,0,17,759,0,0,2,0,12,914,0,0,17,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,115,0,128,4513,0,2,0,0,27,2551,0,0,426,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,116,0,117,1206,0,5,6,0,11,1014,0,0,67,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,117,0,74,1463,0,2,0,0,6,2973,0,0,34,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,118,0,1186,25694,0,162,39,0,141,7363,0,0,2941,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,119,0,0,364,0,0,0,0,0,563,0,0,53,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,120,0,79,327,0,0,2,0,2,288,0,0,168,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,121,0,42,839,0,0,2,0,7,2072,0,0,24,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,122,0,46,99,0,0,1,0,18,233,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,123,0,219,8971,0,53,9,0,9,8444,0,0,532,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,124,0,701,8266,0,223,6,0,86,8329,0,0,845,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,125,0,24,1838,0,1,7,0,12,3495,0,0,110,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,126,0,84,3253,0,0,5,0,9,3010,0,0,233,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,127,0,11,114,0,32,1,0,0,817,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,128,0,177,5930,0,5,11,0,41,5746,0,0,111,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,129,0,41,806,0,0,5,0,4,584,0,0,35,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,130,0,77,3702,0,25,9,0,28,7215,0,0,243,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,131,0,1959,51243,0,311,92,0,260,19609,0,0,2175,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,132,0,44,907,0,0,0,0,7,1072,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,133,0,149,9961,0,12,4,0,7,3517,0,0,325,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,134,0,68,1433,0,9,5,0,4,1703,0,0,63,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,135,0,21,620,0,40,0,0,5,584,0,0,115,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,136,0,35,403,0,2,2,0,2,292,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,137,0,0,22,0,0,0,0,0,58,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,138,0,237,6670,0,0,1,0,28,2149,0,0,825,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,139,0,28,319,0,0,0,0,6,306,0,0,227,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,140,0,3,31,0,0,0,0,1,63,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,141,0,940,6832,0,118,18,0,111,5694,0,0,858,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,142,0,110,1418,0,0,3,0,17,2350,0,0,15,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,143,0,193,1920,0,15,5,0,22,1731,0,0,136,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,144,0,155,1157,0,0,5,0,14,1756,0,0,54,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,145,0,115,511,0,0,2,0,1,590,0,0,74,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,146,0,4,186,0,0,0,0,1,252,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,147,0,4,66,0,12,0,0,0,1216,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2010,30,148,0,53,2249,0,18,2,0,2,2882,0,0,226,Cifras Definitivas.
