"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ORIGEN","ID_PAIS_ORIGEN","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Chrysler","Nitro","Camiones ligeros","SUV's","IMPORTADO",66,458
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Chrysler","Pacifica","Camiones ligeros","SUV's","IMPORTADO",40,33
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Chrysler","Patriot","Camiones ligeros","SUV's","IMPORTADO",66,1158
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Chrysler","PT Cruiser","Automóviles","Compactos","NACIONAL",1,191
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Chrysler","Pt Cruiser Conv","Automóviles","Compactos","NACIONAL",1,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Chrysler","Quad Cab","Camiones ligeros","Pick Ups","IMPORTADO",66,453
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Chrysler","RAM 1500-","Camiones ligeros","Pick Ups","NACIONAL",1,157
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Chrysler","Ram 1500","Camiones ligeros","Pick Ups","IMPORTADO",66,32
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Chrysler","Ram 2500","Camiones ligeros","Pick Ups","IMPORTADO",66,219
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Chrysler","RAM 4000","Camiones ligeros","Pick Ups","NACIONAL",1,357
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Chrysler","Stratus","Automóviles","Compactos","IMPORTADO",66,72
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Chrysler","Verna 3 Ptas","Automóviles","Subcompactos","IMPORTADO",48,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Chrysler","Verna 4 Ptas","Automóviles","Subcompactos","IMPORTADO",48,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Chrysler","Viper","Automóviles","Deportivos","IMPORTADO",66,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Chrysler","Voyager","Camiones ligeros","Minivans","IMPORTADO",66,646
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Chrysler","Voyager Town&Country LTD","Camiones ligeros","Minivans","IMPORTADO",40,45
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Chrysler","Voyager Town&Country LX","Camiones ligeros","Minivans","IMPORTADO",40,65
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Chrysler","Wrangler","Camiones ligeros","SUV's","IMPORTADO",66,180
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Fiat","Grande Punto 3 Ptas","Automóviles","Compactos","IMPORTADO",124,23
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Fiat","Grande Punto 5 Ptas","Automóviles","Compactos","IMPORTADO",124,16
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Fiat","Idea","Camiones ligeros","SUV's","IMPORTADO",31,51
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Fiat","Palio Adventure","Automóviles","Subcompactos","IMPORTADO",31,31
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Fiat","Palio Hatchback","Automóviles","Subcompactos","IMPORTADO",31,11
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Fiat","Palio Sedan","Automóviles","Subcompactos","IMPORTADO",31,22
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Fiat","Palio 1.8r","Automóviles","Subcompactos","IMPORTADO",31,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Fiat","Panda 4x2d","Automóviles","Subcompactos","IMPORTADO",177,13
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Fiat","Panda 4x2m","Automóviles","Subcompactos","IMPORTADO",177,11
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Fiat","Panda 4x4","Automóviles","Subcompactos","IMPORTADO",177,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Fiat","Stilo","Automóviles","Deportivos","IMPORTADO",124,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Fiat","Strada Adventure","Camiones ligeros","Pick Ups","IMPORTADO",31,30
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","Club Wagon","Camiones ligeros","Minivans","IMPORTADO",66,48
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","Courier","Camiones ligeros","Pick Ups","IMPORTADO",31,306
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","Crown Victoria / Police Interceptor","Automóviles","De Lujo","IMPORTADO",40,-1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","Econoline","Camiones ligeros","Minivans","IMPORTADO",66,61
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","Ecosport","Camiones ligeros","SUV's","IMPORTADO",31,1061
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","Edge","Camiones ligeros","SUV's","IMPORTADO",40,168
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","Escape","Camiones ligeros","SUV's","IMPORTADO",66,826
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","Expedition","Camiones ligeros","Minivans","IMPORTADO",66,261
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","Explorer","Camiones ligeros","SUV's","IMPORTADO",66,148
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","Explorer Sport Trac","Camiones ligeros","SUV's","IMPORTADO",66,123
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","F 150","Camiones ligeros","Pick Ups","NACIONAL",1,356
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","F 250","Camiones ligeros","Pick Ups","NACIONAL",1,362
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","F 250 Super Duty","Camiones ligeros","Pick Ups","IMPORTADO",66,12
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","F 350","Camiones ligeros","Pick Ups","NACIONAL",1,734
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","F 450","Camiones ligeros","Pick Ups","NACIONAL",1,266
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","F 550","Camiones ligeros","Pick Ups","NACIONAL",1,53
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","Fiesta","Automóviles","Subcompactos","IMPORTADO",31,28
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","Fiesta Ikon","Automóviles","Subcompactos","NACIONAL",1,689
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","Fiesta Sedan / Ikon Notch","Automóviles","Subcompactos","IMPORTADO",31,1439
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","Five Hundred","Automóviles","De Lujo","IMPORTADO",66,47
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","Focus Sedan","Automóviles","Compactos","IMPORTADO",64,551
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","Focus St","Automóviles","Compactos","IMPORTADO",4,13
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","Freestar","Camiones ligeros","Minivans","IMPORTADO",40,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","Fusion","Automóviles","Compactos","NACIONAL",1,511
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","Ka","Automóviles","Subcompactos","IMPORTADO",31,214
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","Lobo Crew Cab","Camiones ligeros","Pick Ups","IMPORTADO",66,482
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","Lobo Regular Cab","Camiones ligeros","Pick Ups","IMPORTADO",66,697
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","Mondeo","Automóviles","Compactos","IMPORTADO",23,60
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","Mustang","Automóviles","Deportivos","IMPORTADO",66,107
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","Ranger","Camiones ligeros","Pick Ups","IMPORTADO",12,386
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","Ford Motor","Ranger Crew Cab","Camiones ligeros","Pick Ups","IMPORTADO",12,980
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","General Motors","Acadia","Camiones ligeros","SUV's","IMPORTADO",66,172
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","General Motors","Astra 5 Ptas","Automóviles","Compactos","IMPORTADO",31,138
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups","NACIONAL",1,111
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","General Motors","Bls 4 Ptas","Automóviles","De Lujo","IMPORTADO",209,28
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","General Motors","Canyon","Camiones ligeros","Pick Ups","IMPORTADO",66,48
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","General Motors","Chevrolet Express Cargo Van","Camiones ligeros","Minivans","IMPORTADO",66,113
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","General Motors","Chevrolet Express Passenger Van","Camiones ligeros","Minivans","IMPORTADO",66,125
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","General Motors","Chevy 3 Ptas","Automóviles","Subcompactos","NACIONAL",1,2231
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","General Motors","Chevy 4 PTAS","Automóviles","Subcompactos","NACIONAL",1,1492
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","General Motors","Chevy 5 Ptas","Automóviles","Subcompactos","NACIONAL",1,1280
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","General Motors","Colorado Cabina Regular","Camiones ligeros","Pick Ups","IMPORTADO",214,70
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","General Motors","Colorado Doble Cabina","Camiones ligeros","Pick Ups","IMPORTADO",214,280
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","General Motors","Corsa Sedan 4 Ptas","Automóviles","Subcompactos","IMPORTADO",31,1396
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","General Motors","Corsa 5 Ptas","Automóviles","Subcompactos","IMPORTADO",31,43
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","General Motors","Corvette","Automóviles","Deportivos","IMPORTADO",66,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","General Motors","Cts 4 Ptas","Automóviles","De Lujo","IMPORTADO",66,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","General Motors","Equinox Suv","Camiones ligeros","SUV's","IMPORTADO",66,385
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","General Motors","Escalade ESV SUV AWD","Camiones ligeros","Minivans","NACIONAL",1,19
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","General Motors","Escalade EXT UUV 4X4","Camiones ligeros","Minivans","NACIONAL",1,31
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","General Motors","Escalade Suv","Camiones ligeros","Minivans","IMPORTADO",66,32
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","General Motors","GMC Sierra Cabina Regular","Camiones ligeros","Pick Ups","IMPORTADO",66,77
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","General Motors","GMC Sierra Doble Cabina","Camiones ligeros","Pick Ups","NACIONAL",1,50
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2007,"07","General Motors","G3 4 Ptas","Automóviles","Subcompactos","IMPORTADO",48,571
