"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ORIGEN","ID_PAIS_ORIGEN","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Ford Motor","New F150 / F-150","Camiones ligeros","Pick Ups","IMPORTADO",66,753
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Ford Motor","Ranger","Camiones ligeros","Pick Ups","IMPORTADO",12,28
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Ford Motor","Ranger Crew Cab","Camiones ligeros","Pick Ups","IMPORTADO",12,455
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Ford Motor","Transit","Camiones ligeros","SUV's","IMPORTADO",181,134
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Ford Motor","Transit Pasajeros","Camiones ligeros","SUV's","IMPORTADO",181,28
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Acadia","Camiones ligeros","SUV's","IMPORTADO",66,110
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups","NACIONAL",1,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Aveo-","Automóviles","Subcompactos","NACIONAL",1,4861
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Camaro","Automóviles","Deportivos","IMPORTADO",40,108
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Camaro Convertible","Automóviles","De Lujo","IMPORTADO",40,18
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Canyon","Camiones ligeros","Pick Ups","IMPORTADO",66,21
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Captiva Sport","Camiones ligeros","SUV's","NACIONAL",1,529
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Chevrolet Express Cargo Van","Camiones ligeros","Minivans","IMPORTADO",66,45
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Chevrolet Express Cutaway","Camiones ligeros","Minivans","IMPORTADO",66,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Chevrolet Express Passenger Van","Camiones ligeros","Minivans","IMPORTADO",66,29
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Chevy 3 Ptas","Automóviles","Subcompactos","NACIONAL",1,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Chevy 4 PTAS","Automóviles","Subcompactos","NACIONAL",1,13
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Colorado Doble Cabina","Camiones ligeros","Pick Ups","IMPORTADO",214,96
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Corvette","Automóviles","Deportivos","IMPORTADO",66,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Cruze 4 Ptas","Automóviles","Compactos","IMPORTADO",48,1095
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Cts 2 Ptas","Automóviles","De Lujo","IMPORTADO",66,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Cts 4 Ptas","Automóviles","De Lujo","IMPORTADO",66,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Enclave","Camiones ligeros","SUV's","IMPORTADO",66,45
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Escalade ESV SUV AWD","Camiones ligeros","Minivans","IMPORTADO",66,21
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Escalade EXT UUV 4X4","Camiones ligeros","Minivans","NACIONAL",1,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Escalade Suv","Camiones ligeros","Minivans","IMPORTADO",66,20
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","GMC Sierra Doble Cabina","Camiones ligeros","Pick Ups","NACIONAL",1,70
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Lacrosse","Automóviles","De Lujo","IMPORTADO",66,18
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Malibu 4 Ptas","Automóviles","Compactos","IMPORTADO",66,211
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Matiz 5 Ptas","Automóviles","Subcompactos","IMPORTADO",48,1475
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Silverado 1500 Cabina Regular-","Camiones ligeros","Pick Ups","NACIONAL",1,310
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Silverado 2500 Cabina Extendida","Camiones ligeros","Pick Ups","IMPORTADO",66,84
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Silverado 2500 Cabina Regular-","Camiones ligeros","Pick Ups","NACIONAL",1,148
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Silverado 2500 Doble Cabina-","Camiones ligeros","Pick Ups","NACIONAL",1,237
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Silverado 3500 Chassis Cab","Camiones ligeros","Pick Ups","NACIONAL",1,114
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Sonic","Automóviles","Subcompactos","IMPORTADO",48,1834
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Spark","Automóviles","Subcompactos","IMPORTADO",95,1727
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","SRX SUV-","Camiones ligeros","SUV's","NACIONAL",1,35
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Suburban Suv","Camiones ligeros","SUV's","IMPORTADO",66,102
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Tahoe","Camiones ligeros","SUV's","IMPORTADO",66,39
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Terrain Suv","Camiones ligeros","SUV's","IMPORTADO",40,138
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Tornado Pickup","Camiones ligeros","Pick Ups","IMPORTADO",31,739
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Traverse Suv","Camiones ligeros","SUV's","IMPORTADO",66,135
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","General Motors","Yukon Suv","Camiones ligeros","SUV's","IMPORTADO",66,37
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Honda","Accord 2pts","Automóviles","De Lujo","IMPORTADO",66,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Honda","Accord 4pts","Automóviles","De Lujo","IMPORTADO",66,252
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Honda","Civic Ima","Automóviles","Compactos","IMPORTADO",66,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Honda","Civic Si","Automóviles","Compactos","IMPORTADO",40,14
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Honda","Civic 2pts Ta","Automóviles","Compactos","IMPORTADO",66,42
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Honda","Civic 2pts Tm","Automóviles","Compactos","IMPORTADO",66,66
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Honda","Civic 4pts Ta","Automóviles","Compactos","IMPORTADO",66,509
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Honda","Civic 4pts Tm","Automóviles","Compactos","IMPORTADO",66,162
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Honda","Crosstour","Automóviles","De Lujo","IMPORTADO",66,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Honda","CR-V-","Camiones ligeros","SUV's","NACIONAL",1,2096
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Honda","Fit","Automóviles","Subcompactos","IMPORTADO",31,183
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Honda","Honda City","Automóviles","Compactos","IMPORTADO",31,40
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Honda","Honda Pilot","Camiones ligeros","SUV's","IMPORTADO",66,203
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Honda","Odyssey","Camiones ligeros","Minivans","IMPORTADO",40,403
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Honda","Ridgeline","Camiones ligeros","Pick Ups","IMPORTADO",40,39
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Infiniti","FX","Camiones ligeros","SUV's","IMPORTADO",126,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Infiniti","G37 Coupe","Automóviles","De Lujo","IMPORTADO",126,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Infiniti","G37 Sedan","Automóviles","De Lujo","IMPORTADO",126,12
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Infiniti","M","Automóviles","De Lujo","IMPORTADO",126,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Infiniti","QX","Camiones ligeros","SUV's","IMPORTADO",126,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Isuzu","ELF 200","Camiones ligeros","Pick Ups","IMPORTADO",126,63
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Isuzu","ELF 300","Camiones ligeros","Pick Ups","IMPORTADO",126,93
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Jaguar","XF 5.0L","Automóviles","De Lujo","IMPORTADO",181,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Jaguar","Xj Sedan Series","Automóviles","De Lujo","IMPORTADO",181,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Jaguar","Xk Series","Automóviles","Deportivos","IMPORTADO",181,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Land Rover","Defender","Camiones ligeros","SUV's","IMPORTADO",181,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Land Rover","Evoque","Camiones ligeros","SUV's","IMPORTADO",181,23
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Land Rover","Lr2","Camiones ligeros","SUV's","IMPORTADO",181,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Land Rover","Lr3/Lr4","Camiones ligeros","SUV's","IMPORTADO",181,11
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Land Rover","Range Rover","Camiones ligeros","SUV's","IMPORTADO",181,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Land Rover","Range Rover Sport","Camiones ligeros","SUV's","IMPORTADO",181,21
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Lincoln","Corsair","Camiones ligeros","SUV's","IMPORTADO",40,57
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Lincoln","Mark Lt","Camiones ligeros","Pick Ups","IMPORTADO",66,27
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Lincoln","Mks","Automóviles","De Lujo","IMPORTADO",66,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Lincoln","MKZ","Automóviles","De Lujo","IMPORTADO",66,39
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Lincoln","Navigator","Camiones ligeros","Minivans","IMPORTADO",66,16
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Mazda","Cx-7","Camiones ligeros","SUV's","IMPORTADO",126,545
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Mazda","CX-9","Camiones ligeros","SUV's","IMPORTADO",126,168
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Mazda","Mazda 2","Automóviles","Subcompactos","IMPORTADO",126,162
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2012,"06","Mazda","Mazda 3 Hatchback","Automóviles","Compactos","IMPORTADO",126,133
