"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ID_PAIS_DESTINO","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Beetle Cabrio","Automóviles","Compactos",4,816
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Beetle Cabrio","Automóviles","Compactos",12,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Beetle Cabrio","Automóviles","Compactos",40,44
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Beetle Cabrio","Automóviles","Compactos",57,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Beetle Cabrio","Automóviles","Compactos",66,1439
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Bora","Automóviles","Compactos",4,6890
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Bora","Automóviles","Compactos",12,477
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Bora","Automóviles","Compactos",31,131
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Bora","Automóviles","Compactos",40,362
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Bora","Automóviles","Compactos",46,96
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Bora","Automóviles","Compactos",50,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Bora","Automóviles","Compactos",53,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Bora","Automóviles","Compactos",57,11
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Bora","Automóviles","Compactos",59,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Bora","Automóviles","Compactos",66,8448
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Bora","Automóviles","Compactos",85,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Bora","Automóviles","Compactos",174,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Bora","Automóviles","Compactos",175,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Bora","Automóviles","Compactos",231,11
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",12,974
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",31,277
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",40,342
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",42,57
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",46,366
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",50,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",53,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",57,18
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",59,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",85,35
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",174,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",175,33
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",187,19
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",231,33
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Sportwagen","Automóviles","Compactos",4,8152
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"10","Volkswagen","Sportwagen","Automóviles","Compactos",66,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","Chrysler","PT Cruiser","Automóviles","Compactos",4,636
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","Chrysler","PT Cruiser","Automóviles","Compactos",40,226
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","Chrysler","PT Cruiser","Automóviles","Compactos",66,8696
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","Chrysler","RAM 1500-","Camiones ligeros","Pick Ups",4,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","Chrysler","RAM 1500-","Camiones ligeros","Pick Ups",40,116
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","Chrysler","RAM 1500-","Camiones ligeros","Pick Ups",66,389
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",4,519
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",12,128
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",40,913
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",66,5740
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","Chrysler","RAM 4000","Camiones ligeros","Pick Ups",4,250
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","Chrysler","RAM 4000","Camiones ligeros","Pick Ups",40,1477
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","Chrysler","RAM 4000","Camiones ligeros","Pick Ups",66,4521
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","Ford Motor","F 150","Camiones ligeros","Pick Ups",234,58
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","Ford Motor","F 250","Camiones ligeros","Pick Ups",234,1042
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","Ford Motor","Fusion","Automóviles","Compactos",66,17560
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","Ford Motor","H - 215","Camiones ligeros","Pick Ups",66,738
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","Ford Motor","LCF","Camiones ligeros","Pick Ups",66,256
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","Ford Motor","Milan-","Automóviles","De Lujo",66,3423
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","Ford Motor","MKZ-","Automóviles","De Lujo",66,3901
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",12,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",14,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",19,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",40,273
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",53,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",66,4086
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",105,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",121,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",125,12
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",211,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","General Motors","Chevy 4 PTAS","Automóviles","Subcompactos",46,105
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","General Motors","Chevy 4 PTAS","Automóviles","Subcompactos",234,846
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","General Motors","Escalade EXT UUV 4X4","Camiones ligeros","Minivans",40,27
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","General Motors","Escalade EXT UUV 4X4","Camiones ligeros","Minivans",66,629
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","General Motors","GMC Sierra Doble Cabina","Camiones ligeros","Pick Ups",66,1021
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","General Motors","HHR 5 PTAS","Automóviles","Compactos",40,682
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","General Motors","HHR 5 PTAS","Automóviles","Compactos",46,1696
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","General Motors","HHR 5 PTAS","Automóviles","Compactos",66,9402
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","General Motors","Silverado 1500 Cabina Regular-","Camiones ligeros","Pick Ups",66,4147
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","General Motors","Suburban SUV-","Camiones ligeros","SUV's",40,86
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","General Motors","Suburban SUV-","Camiones ligeros","SUV's",66,7698
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2007,"11","General Motors","Suburban SUV-","Camiones ligeros","SUV's",125,2
