"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ID_PAIS_DESTINO","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",28,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",42,843
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",46,50
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",57,124
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",92,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",162,26
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",172,145
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",175,107
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",187,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",231,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",234,403
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Toyota","Tacoma-","Camiones ligeros","Pick Ups",66,2351
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Beetle","Automóviles","Compactos",4,2074
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Beetle","Automóviles","Compactos",12,15
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Beetle","Automóviles","Compactos",31,494
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Beetle","Automóviles","Compactos",40,85
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Beetle","Automóviles","Compactos",42,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Beetle","Automóviles","Compactos",50,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Beetle","Automóviles","Compactos",66,1235
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Beetle","Automóviles","Compactos",175,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Beetle","Automóviles","Compactos",234,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Beetle Cabrio","Automóviles","Compactos",4,759
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Beetle Cabrio","Automóviles","Compactos",40,47
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Beetle Cabrio","Automóviles","Compactos",42,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Beetle Cabrio","Automóviles","Compactos",46,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Beetle Cabrio","Automóviles","Compactos",66,360
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Bora","Automóviles","Compactos",4,6350
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Bora","Automóviles","Compactos",12,501
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Bora","Automóviles","Compactos",31,265
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Bora","Automóviles","Compactos",40,1057
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Bora","Automóviles","Compactos",42,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Bora","Automóviles","Compactos",46,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Bora","Automóviles","Compactos",57,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Bora","Automóviles","Compactos",66,11845
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Bora","Automóviles","Compactos",175,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Bora","Automóviles","Compactos",179,11
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Bora","Automóviles","Compactos",187,14
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Bora","Automóviles","Compactos",215,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Bora","Automóviles","Compactos",231,14
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Bora","Automóviles","Compactos",234,52
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",12,876
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",31,238
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",40,187
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",42,12
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",46,134
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",57,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",175,80
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"11","Volkswagen","Jetta 4 PTAS","Automóviles","Compactos",234,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","Chrysler","PT Cruiser","Automóviles","Compactos",4,828
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","Chrysler","PT Cruiser","Automóviles","Compactos",40,823
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","Chrysler","PT Cruiser","Automóviles","Compactos",66,6609
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","Chrysler","RAM 1500-","Camiones ligeros","Pick Ups",4,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","Chrysler","RAM 1500-","Camiones ligeros","Pick Ups",40,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","Chrysler","RAM 1500-","Camiones ligeros","Pick Ups",66,418
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",4,163
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",12,79
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",40,405
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","Chrysler","RAM 2500-","Camiones ligeros","Pick Ups",66,9433
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","Chrysler","RAM 4000","Camiones ligeros","Pick Ups",4,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","Chrysler","RAM 4000","Camiones ligeros","Pick Ups",40,1091
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","Chrysler","RAM 4000","Camiones ligeros","Pick Ups",66,6179
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","Ford Motor","F 150","Camiones ligeros","Pick Ups",234,7
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","Ford Motor","F 250","Camiones ligeros","Pick Ups",234,56
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","Ford Motor","Fusion","Automóviles","Compactos",66,15035
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","Ford Motor","H - 215","Camiones ligeros","Pick Ups",66,997
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","Ford Motor","LCF","Camiones ligeros","Pick Ups",66,130
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","Ford Motor","Milan-","Automóviles","De Lujo",66,2445
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","Ford Motor","MKZ-","Automóviles","De Lujo",66,3239
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",12,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",14,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",19,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",40,82
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",42,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",50,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",53,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",66,5678
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",85,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",92,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2006,"12","General Motors","Avalanche UUV","Camiones ligeros","Pick Ups",121,3
