"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ORIGEN","ID_PAIS_ORIGEN","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mazda","CX-5","Camiones ligeros","SUV's","IMPORTADO",126,1174
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mazda","CX-9","Camiones ligeros","SUV's","IMPORTADO",126,106
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mazda","Mazda 2-","Automóviles","Subcompactos","NACIONAL",1,560
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mazda","Mazda 3 Hatchback","Automóviles","Compactos","IMPORTADO",126,361
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mazda","Mazda 3 Hatchback","Automóviles","Compactos","NACIONAL",1,266
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mazda","Mazda 3 Sedán","Automóviles","Compactos","IMPORTADO",126,588
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mazda","Mazda 3 Sedán-","Automóviles","Compactos","NACIONAL",1,1247
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mazda","Mazda 6","Automóviles","De Lujo","IMPORTADO",126,302
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mazda","Mx-5","Automóviles","Deportivos","IMPORTADO",126,94
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mercedes Benz","AMG GT","Automóviles","De Lujo","IMPORTADO",4,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mercedes Benz","CLA","Automóviles","De Lujo","IMPORTADO",94,112
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mercedes Benz","Clase A hatchback","Automóviles","De Lujo","IMPORTADO",4,67
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mercedes Benz","Clase B","Automóviles","De Lujo","IMPORTADO",4,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mercedes Benz","Clase C Sedan","Automóviles","De Lujo","IMPORTADO",4,302
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mercedes Benz","Clase E sedan","Automóviles","De Lujo","IMPORTADO",4,37
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mercedes Benz","Clase G","Camiones ligeros","SUV's","IMPORTADO",17,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mercedes Benz","Clase GLE","Camiones ligeros","SUV's","IMPORTADO",66,172
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mercedes Benz","Clase GLS","Camiones ligeros","SUV's","IMPORTADO",66,19
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mercedes Benz","Clase S sedan","Automóviles","De Lujo","IMPORTADO",4,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mercedes Benz","Clase SL","Automóviles","De Lujo","IMPORTADO",4,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mercedes Benz","Clase V","Camiones ligeros","SUV's","IMPORTADO",64,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mercedes Benz","CLS","Automóviles","De Lujo","IMPORTADO",4,9
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mercedes Benz","GLA","Camiones ligeros","SUV's","IMPORTADO",4,104
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mercedes Benz","GLC","Camiones ligeros","SUV's","IMPORTADO",4,75
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mercedes Benz","SLC","Automóviles","De Lujo","IMPORTADO",4,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mercedes Benz","Sprinter","Camiones ligeros","SUV's","IMPORTADO",4,346
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mini","MINI CONVERTIBLE","Automóviles","De Lujo","IMPORTADO",181,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mini","MINI COUNTRYMAN","Camiones ligeros","SUV's","IMPORTADO",181,34
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mini","MINI COUPE","Automóviles","De Lujo","IMPORTADO",181,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mini","MINI PACEMAN","Automóviles","De Lujo","IMPORTADO",181,16
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mini","MINI ROADSTER","Automóviles","De Lujo","IMPORTADO",181,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mini","MINI 3 PTAS","Automóviles","De Lujo","IMPORTADO",181,278
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mini","MINI 5 PTAS","Automóviles","De Lujo","IMPORTADO",181,109
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mitsubishi","ASX","Camiones ligeros","SUV's","IMPORTADO",66,177
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mitsubishi","Lancer","Automóviles","Compactos","IMPORTADO",126,150
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mitsubishi","L200","Camiones ligeros","Pick Ups","IMPORTADO",214,344
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mitsubishi","Mirage","Automóviles","Subcompactos","IMPORTADO",214,443
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mitsubishi","Montero","Camiones ligeros","SUV's","IMPORTADO",126,34
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mitsubishi","Montero Sport","Camiones ligeros","SUV's","IMPORTADO",214,14
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Mitsubishi","Outlander","Camiones ligeros","SUV's","IMPORTADO",126,175
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","Altima","Automóviles","De Lujo","IMPORTADO",66,378
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","Armada","Camiones ligeros","SUV's","IMPORTADO",66,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","Cabstar Mediano","Camiones ligeros","Pick Ups","IMPORTADO",64,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","Chasis Largo","Camiones ligeros","Pick Ups","NACIONAL",1,4280
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","Chasis Largo Diesel","Camiones ligeros","Pick Ups","NACIONAL",1,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","Estacas Largo","Camiones ligeros","Pick Ups","NACIONAL",1,286
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","Frontier L4","Camiones ligeros","Pick Ups","NACIONAL",1,1236
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","Frontier V6","Camiones ligeros","Pick Ups","IMPORTADO",66,20
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","Juke","Automóviles","Compactos","IMPORTADO",126,76
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","Leaf","Automóviles","Compactos","IMPORTADO",126,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","March","Automóviles","Subcompactos","NACIONAL",1,4856
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","Maxima","Automóviles","De Lujo","IMPORTADO",126,62
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","Murano","Camiones ligeros","SUV's","IMPORTADO",126,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","Note","Automóviles","Compactos","NACIONAL",1,172
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","NV2500 V6 Toldo Alto","Camiones ligeros","Minivans","IMPORTADO",66,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","Pathfinder","Camiones ligeros","SUV's","IMPORTADO",126,212
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","Pickup Doble Cabina","Camiones ligeros","Pick Ups","NACIONAL",1,1246
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","Pickup Largo","Camiones ligeros","Pick Ups","NACIONAL",1,930
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","Rogue","Camiones ligeros","SUV's","IMPORTADO",126,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","Sentra","Automóviles","Compactos","NACIONAL",1,3069
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","Tiida Sedan","Automóviles","Compactos","NACIONAL",1,2185
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","Titan","Camiones ligeros","Pick Ups","IMPORTADO",66,60
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos","NACIONAL",1,3982
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","Urvan Panel","Camiones ligeros","SUV's","IMPORTADO",126,655
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","Urvan Panel Diesel","Camiones ligeros","SUV's","IMPORTADO",126,29
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","Urvan Pasajeros","Camiones ligeros","SUV's","IMPORTADO",126,379
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","Urvan Pasajeros Diesel","Camiones ligeros","SUV's","IMPORTADO",126,28
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","Versa","Automóviles","Compactos","NACIONAL",1,6115
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","Xtrail","Camiones ligeros","SUV's","IMPORTADO",126,2025
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Nissan","370 Z","Automóviles","Deportivos","IMPORTADO",126,20
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Peugeot","Manager Hdi","Camiones ligeros","Pick Ups","IMPORTADO",124,18
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Peugeot","Partner","Camiones ligeros","Pick Ups","IMPORTADO",64,238
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Peugeot","Partner Tepee Outdoor","Camiones ligeros","Pick Ups","IMPORTADO",74,53
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Peugeot","Rcz","Automóviles","De Lujo","IMPORTADO",17,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Peugeot","2008","Camiones ligeros","SUV's","IMPORTADO",74,12
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Peugeot","208","Automóviles","Subcompactos","IMPORTADO",74,114
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Peugeot","3008","Camiones ligeros","SUV's","IMPORTADO",74,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Peugeot","301","Automóviles","Subcompactos","IMPORTADO",64,131
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Peugeot","308","Automóviles","Compactos","IMPORTADO",74,17
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Peugeot","308 Cc","Automóviles","Compactos","IMPORTADO",74,3
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Peugeot","508","Automóviles","De Lujo","IMPORTADO",74,4
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Porsche","Boxster","Automóviles","Deportivos","IMPORTADO",4,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Porsche","Cayenne","Camiones ligeros","SUV's","IMPORTADO",4,34
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Porsche","Cayman","Automóviles","De Lujo","IMPORTADO",4,11
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ","Nacional",2015,"10","Porsche","Macan","Camiones ligeros","SUV's","IMPORTADO",4,44
