PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,ID_MUNICIPIO,AUTO_OFICIAL,AUTO_PUBLICO,AUTO_PARTICULAR,CAM_PAS_OFICIAL,CAM_PAS_PUBLICO,CAM_PAS_PARTICULAR,CYC_CARGA_OFICIAL,CYC_CARGA_PUBLICO,CYC_CARGA_PARTICULAR,MOTO_OFICIAL,MOTO_DE_ALQUILER,MOTO_PARTICULAR,ESTATUS
Vehículos de motor registrados en circulación. Anual,Municipal,2013,26,055,0,312,38303,0,210,138,0,70,12019,0,0,242,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,26,056,0,8,367,0,11,6,0,4,388,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,26,057,0,3,88,0,0,5,0,5,193,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,26,058,0,27,3018,0,4,35,0,10,3222,0,0,30,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,26,059,0,0,147,0,0,0,0,0,274,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,26,060,0,0,106,0,0,0,0,0,246,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,26,061,0,0,35,0,0,0,0,0,167,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,26,062,0,0,87,0,0,2,0,0,162,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,26,063,0,0,96,0,0,1,0,2,133,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,26,064,0,0,151,0,2,0,0,0,153,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,26,065,0,0,99,0,0,0,0,0,144,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,26,066,0,0,888,0,0,2,0,1,1171,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,26,067,0,0,74,0,0,0,0,8,239,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,26,068,0,0,112,0,0,5,0,1,240,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,26,069,0,10,161,0,0,0,0,16,343,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,26,070,0,16,1516,0,19,27,0,15,1166,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,26,071,0,15,1182,0,10,10,0,25,1252,0,0,19,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,26,072,0,5,260,0,5,15,0,50,1281,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,27,001,12,111,2608,1,0,4,19,32,2930,0,16,931,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,27,002,69,504,23163,5,227,87,84,301,13885,0,15,5446,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,27,003,15,348,4199,0,58,21,46,65,2427,7,79,3476,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,27,004,1802,5300,148105,39,638,504,2836,1517,57871,188,508,17400,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,27,005,12,292,17585,3,422,46,137,266,8746,19,12,7509,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,27,006,39,222,8932,1,41,15,79,89,5753,6,8,4147,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,27,007,12,90,2271,1,3,2,31,27,1818,0,3,368,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,27,008,60,372,9230,10,31,33,169,117,8492,7,13,4005,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,27,009,25,157,3615,1,7,1,45,39,2131,0,10,1117,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,27,010,9,254,7005,3,15,14,48,47,2763,0,0,2716,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,27,011,6,60,842,0,2,1,23,14,484,0,3,211,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,27,012,59,469,15431,0,62,99,111,270,6993,0,6,2327,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,27,013,24,371,9149,2,59,3,49,89,3432,0,1,2401,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,27,014,17,132,12852,0,69,80,58,87,4890,17,0,2350,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,27,015,12,83,1597,0,12,9,46,21,1191,0,0,621,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,27,016,12,177,3913,2,57,19,31,104,2513,0,0,1429,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,27,017,26,123,3331,4,64,5,80,69,2422,4,35,2665,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,001,1,10,1477,0,0,0,3,0,1269,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,002,2,23,3226,0,13,1,3,6,4489,0,0,40,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,003,1,1140,19451,0,349,122,5,675,12264,0,0,961,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,004,2,14,861,0,0,0,0,5,1363,0,0,15,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,005,1,0,223,0,1,0,0,3,757,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,006,0,1,93,0,0,0,0,0,515,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,007,1,12,5233,0,0,1,0,59,3288,0,0,64,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,008,0,0,352,0,1,0,1,0,630,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,009,33,1418,49547,0,153,29,56,139,12613,7,0,1861,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,010,0,0,183,0,0,0,0,1,334,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,011,1,2,969,0,1,2,2,0,1215,0,0,47,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,012,2,13,4654,0,1,7,0,27,7169,0,0,108,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,013,0,3,1110,0,1,2,5,1,1307,0,0,19,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,014,0,0,911,0,0,0,1,1,902,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,015,0,9,4139,0,0,10,0,3,2095,0,0,21,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,016,0,24,1933,0,8,9,1,0,2735,0,0,17,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,017,0,12,1249,0,1,0,0,2,1176,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,018,2,5,1097,0,0,0,1,1,1076,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,019,0,34,1561,0,0,0,0,0,2264,0,0,25,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,020,0,3,233,0,0,0,0,0,404,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,021,1,124,20933,0,89,23,4,292,14428,0,0,1445,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,022,22,262,99885,2,820,237,291,1568,32870,17,0,1094,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,023,2,0,465,0,0,0,0,0,899,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,024,0,10,1667,0,0,0,0,4,1356,0,0,23,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,025,1,15,7796,0,11,16,1,24,4581,0,0,85,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,026,0,0,66,0,0,0,0,0,244,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,027,9,242,72411,0,391,11,257,4221,29001,24,0,1515,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,028,1,2,399,0,0,2,0,10,625,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,029,0,10,1171,0,0,0,0,3,1921,0,0,21,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,030,0,31,1558,0,4,1,0,1,1726,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,031,0,0,157,0,0,0,1,0,285,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,032,126,1307,211750,1,1199,268,121,2914,72715,22,0,2022,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,033,13,12,27693,0,148,11,29,359,11712,0,0,408,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,034,0,0,210,0,0,0,0,0,689,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,035,0,22,7291,1,35,3,0,24,5986,0,0,52,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,036,0,0,11,0,0,0,0,0,40,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,037,0,19,2329,0,3,0,0,3,2903,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,038,49,3947,63900,0,353,111,115,826,27604,34,0,3724,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,039,0,19,1748,0,0,3,0,10,3630,0,0,27,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,040,0,28,8427,0,0,2,11,185,5885,8,0,101,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,041,2337,395,79944,158,1025,174,2988,326,31658,186,0,1880,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,042,1,0,506,0,0,2,1,2,690,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,28,043,0,14,3703,0,0,4,0,60,3212,0,0,153,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,29,005,43,240,42684,0,875,0,80,0,4960,13,0,2155,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,29,006,62,166,15810,0,214,3,14,0,2518,0,0,560,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,29,010,35,151,30981,1,589,141,41,0,6048,29,0,2450,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,29,013,72,106,20336,0,455,17,66,0,3792,31,0,698,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,29,025,21,69,12714,0,272,10,63,0,4099,3,0,861,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,29,033,402,236,52504,3,2479,100,245,5361,5712,119,0,2553,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,29,034,45,54,13632,0,222,9,94,0,2575,0,0,383,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,29,044,46,82,29385,0,554,11,102,0,4410,6,0,1101,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,001,0,20,592,0,1,1,0,2,594,0,0,22,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,002,0,27,182,0,0,0,0,0,199,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,003,0,1071,8914,0,212,21,0,64,7597,0,0,1414,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,004,0,223,3924,0,5,7,0,12,4912,0,0,705,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,005,0,25,201,0,0,0,0,5,313,0,0,36,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,006,0,8,904,0,0,3,0,3,1110,0,0,45,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,007,2,7,292,0,0,2,1,0,617,0,0,34,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,008,0,22,165,0,0,0,0,23,432,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,009,0,131,1815,0,0,24,0,40,2924,0,0,79,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,010,0,103,3053,0,32,9,0,6,3509,0,0,149,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,011,0,378,5517,0,46,8,0,22,2975,0,0,1106,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,012,0,5,458,0,0,3,0,2,533,0,0,75,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,013,0,249,4580,0,39,9,0,32,2473,0,0,133,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,014,0,78,3965,0,70,19,0,16,3792,0,0,363,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,015,0,110,2078,0,9,2,0,17,2782,0,0,1366,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,016,0,297,5585,0,35,0,0,36,2965,0,0,1220,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,017,0,21,255,0,0,0,0,0,285,0,0,37,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,018,0,0,21,0,0,0,0,0,110,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,019,0,6,123,0,0,0,0,0,404,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,020,0,18,136,0,3,0,0,1,464,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,021,0,22,1704,0,12,5,0,2,1457,0,0,150,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,022,0,42,746,0,65,1,0,1,708,0,0,324,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,023,0,68,1263,0,17,1,0,1,2877,0,0,110,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,024,0,6,719,0,0,2,0,8,1100,0,0,20,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,025,0,2,383,0,8,0,0,0,1164,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,026,0,216,3926,0,46,10,0,40,1993,0,0,299,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,027,0,47,144,0,0,4,0,3,350,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,028,0,1687,42721,0,604,39,0,101,12371,0,0,4630,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,029,0,17,225,0,0,1,0,39,449,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,030,0,102,5083,0,5,15,0,28,1985,0,0,462,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,031,2,5,486,0,0,0,0,1,2273,0,0,171,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,032,0,303,2562,0,15,15,0,105,2526,0,0,441,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,033,0,34,1139,0,30,6,0,15,1271,0,0,92,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,034,0,242,6132,0,8,5,0,28,2315,0,0,128,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,035,0,8,248,0,0,1,0,3,503,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,036,0,70,613,0,0,1,0,4,528,0,0,24,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,037,0,1,36,0,0,0,0,13,97,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,038,0,616,13812,0,218,7,0,89,5771,0,0,1762,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,039,0,5080,68533,0,684,384,0,252,25356,0,0,5694,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,040,4,328,8460,0,182,12,3,33,3414,17,0,379,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,041,0,0,68,0,0,0,0,0,42,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,042,0,13,302,0,0,1,0,1,362,0,0,16,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,043,0,19,1064,0,0,0,0,17,1606,0,0,49,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,044,0,1812,36143,0,915,52,0,146,16682,0,0,5414,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,045,2,363,6996,0,37,8,2,45,5624,0,0,1065,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,046,1,34,1180,0,0,1,1,15,1283,0,0,34,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,047,0,76,2456,0,0,1,0,65,3065,0,0,82,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,048,0,932,11678,0,5,16,1,58,3997,0,0,1266,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,049,1,64,1784,0,0,5,0,9,2619,0,0,272,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,050,0,39,186,0,0,1,0,0,345,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,051,0,144,393,0,2,0,0,46,852,0,0,23,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,052,0,35,1031,0,0,2,0,3,1119,0,0,38,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,053,0,54,3253,0,16,5,0,33,4519,0,0,248,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,054,0,17,534,0,4,0,1,0,855,0,0,253,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2013,30,055,0,40,256,0,1,1,0,0,178,0,0,9,Cifras Definitivas.
