PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,ID_MUNICIPIO,AUTO_OFICIAL,AUTO_PUBLICO,AUTO_PARTICULAR,CAM_PAS_OFICIAL,CAM_PAS_PUBLICO,CAM_PAS_PARTICULAR,CYC_CARGA_OFICIAL,CYC_CARGA_PUBLICO,CYC_CARGA_PARTICULAR,MOTO_OFICIAL,MOTO_DE_ALQUILER,MOTO_PARTICULAR,ESTATUS
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,062,0,87,2864,0,1,7,0,0,996,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,063,0,20,529,0,0,0,0,0,465,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,064,0,53,984,0,0,0,0,0,340,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,065,0,3,1710,0,2,0,0,0,900,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,066,0,1,68,0,0,0,0,4,85,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,067,0,32,2173,0,1,0,0,0,1117,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,068,0,5,994,0,2,0,0,0,515,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,069,0,1,425,0,0,0,0,0,82,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,070,0,4,10800,0,16,1,0,12,2181,0,0,37,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,071,0,3,993,0,0,0,0,0,468,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,072,0,3,421,0,0,0,0,0,143,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,073,0,5,490,0,0,0,0,0,193,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,074,0,77,2025,0,6,0,0,6,1609,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,075,0,1,1137,0,0,0,0,0,506,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,076,0,92,4275,0,0,1,0,2,1254,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,077,0,2,133,0,0,0,0,0,71,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,078,0,6,181,0,1,0,0,0,97,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,079,0,2,457,0,0,0,0,0,263,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,080,0,6,489,0,0,0,0,1,428,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,081,0,32,11740,0,12,1,0,15,1950,0,0,39,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,082,0,19,2323,0,0,2,0,0,1865,0,0,64,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,083,0,0,558,0,0,0,0,0,89,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,084,0,0,602,0,0,0,0,0,176,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,085,0,47,1501,0,0,0,0,0,1830,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,086,0,26,753,0,0,1,0,0,706,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,087,0,36,1530,0,0,1,0,0,2013,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,088,0,109,3883,0,4,0,0,0,1966,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,089,0,0,425,0,0,0,0,0,168,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,090,0,76,3052,0,2,0,0,7,2121,0,0,29,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,091,0,0,3729,0,0,1,0,1,997,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,092,0,62,4048,0,49,1,0,83,654,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,093,0,1,1423,0,0,0,0,0,522,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,094,0,1,434,0,0,0,0,1,199,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,095,0,27,5426,0,0,4,0,6,1223,0,0,14,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,096,0,1,1085,0,0,0,0,0,416,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,097,0,8,486,0,1,0,0,2,401,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,098,0,1,229,0,0,0,0,0,74,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,099,0,141,22982,0,59,43,0,77,4148,0,0,94,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,100,0,0,1375,0,0,0,0,0,278,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,101,0,120,3090,0,1,6,0,1,1476,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,103,0,12,2666,0,0,0,0,3,379,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,104,0,599,82853,0,45,23,0,77,14549,0,0,515,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,105,0,0,249,0,0,0,0,0,473,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,106,0,1315,92806,0,47,72,0,156,21331,0,0,683,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,107,0,8,448,0,0,0,0,0,449,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,108,0,1,6622,0,7,5,0,25,1113,0,0,34,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,109,0,98,32638,0,0,5,0,10,4740,0,0,138,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,110,0,149,3469,0,2,4,0,9,1282,0,0,29,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,111,0,26,423,0,0,0,0,0,2036,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,112,0,3,1061,0,0,0,0,0,511,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,113,0,13,1202,0,0,3,0,0,2034,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,114,0,70,1043,0,0,0,0,0,514,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,115,0,40,1641,0,0,0,0,0,1181,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,116,0,1,93,0,0,2,0,3,98,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,117,0,12,228,0,0,0,0,2,287,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,118,0,179,6934,0,1,5,0,3,3714,0,0,30,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,119,0,14,246,0,0,1,0,0,227,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,120,0,19,5977,0,4,2,0,8,1679,0,0,23,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,121,0,214,57458,0,9,12,0,36,6688,0,0,301,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,122,0,1,9688,0,1,3,0,2,2303,0,0,56,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,123,0,0,197,0,0,0,0,0,252,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,15,124,0,0,225,0,0,0,0,0,91,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,001,0,6,1658,0,14,1,0,12,2200,0,0,37,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,002,1,5,715,0,0,1,7,10,3059,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,003,4,16,545,0,23,2,8,5,1520,0,0,19,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,004,0,19,513,0,11,8,0,3,2131,0,0,36,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,005,0,17,999,0,5,1,0,5,869,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,006,0,989,11413,0,228,12,4,201,15132,0,0,349,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,007,0,2,254,0,6,0,1,0,355,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,008,0,25,299,0,4,2,0,10,1403,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,009,0,48,2419,0,42,4,0,97,4036,0,0,99,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,010,0,28,852,0,12,0,0,12,2235,0,0,27,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,011,0,5,1358,0,9,7,0,11,2119,0,0,28,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,012,0,58,2110,0,3,2,0,15,7569,0,0,36,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,013,0,14,179,0,10,0,0,4,624,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,014,0,50,959,0,13,4,0,10,3059,0,0,48,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,015,0,18,1016,0,30,3,0,25,3627,0,0,65,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,016,0,20,1423,0,9,2,0,6,4044,0,0,124,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,017,0,100,2918,0,19,7,1,1,3751,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,018,0,2,325,0,14,4,0,16,816,0,0,15,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,019,0,38,1885,0,27,2,0,25,4261,0,0,619,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,020,0,23,1403,0,25,5,0,14,3995,0,0,15,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,021,0,12,254,0,7,11,0,0,503,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,022,0,28,198,0,27,0,0,24,557,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,023,0,23,681,0,8,0,0,4,1711,0,0,40,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,024,0,29,980,1,33,4,5,0,2012,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,025,0,108,1365,0,3,7,0,25,1736,0,0,21,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,026,0,1,54,0,0,0,0,0,625,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,027,0,10,235,0,11,2,0,2,845,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,028,0,15,765,0,6,2,0,3,1369,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,029,0,3,68,0,36,1,0,3,920,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,030,0,16,859,0,5,3,0,5,2189,0,0,18,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,031,0,74,1494,0,1,28,0,1,2356,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,032,0,11,625,0,8,5,0,1,897,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,033,0,32,865,0,10,0,0,10,1996,0,0,19,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,034,0,193,10495,0,169,24,0,172,15342,0,0,258,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,035,0,79,798,0,35,3,5,5,2765,0,0,21,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,036,0,23,968,0,32,6,0,52,1148,0,0,25,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,037,0,2,348,0,4,1,0,0,1599,0,0,19,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,038,0,101,3415,0,78,4,0,52,7756,0,0,438,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,039,0,5,226,0,1,0,0,0,648,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,040,0,2,404,0,8,0,0,1,1325,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,041,0,16,913,0,16,1,0,7,1549,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,042,0,12,507,0,2,4,0,2,1534,0,0,13,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,043,0,57,4698,0,5,3,0,80,5466,0,0,495,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,044,0,11,528,0,10,6,0,7,1012,0,0,35,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,045,3,66,4328,0,10,8,0,22,5501,0,0,142,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,046,0,28,1363,0,7,6,0,4,2342,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,047,0,49,1502,0,11,2,0,0,2645,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,048,0,7,362,0,5,1,0,0,632,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,049,0,8,562,0,13,0,0,0,1976,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,050,0,103,5769,0,300,25,0,58,8469,0,0,105,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,051,0,7,1208,0,0,1,0,4,2518,0,0,25,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,052,0,722,15885,2,345,3,2,174,15946,0,0,759,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,053,1530,5201,146325,23,2170,85,2908,1498,68282,116,0,11768,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,054,0,12,414,0,4,3,0,0,1648,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,055,0,516,2340,0,86,5,0,41,4401,0,0,52,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,056,0,16,465,0,51,6,0,0,1165,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,057,0,8,112,0,4,1,0,2,512,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,058,1,22,695,0,5,5,0,16,2100,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,059,0,9,542,0,1,0,0,0,542,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,060,0,15,568,0,4,4,0,1,1482,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,061,0,10,984,0,10,7,0,9,1864,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,062,0,12,861,0,0,2,0,0,2279,0,0,16,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,063,0,18,351,0,16,2,0,0,1007,0,0,25,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,064,0,88,662,0,7,2,0,6,2578,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,065,0,60,1780,0,56,9,0,10,1776,0,0,56,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,066,0,290,7865,0,298,32,6,36,7126,0,0,312,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,067,0,23,765,0,9,19,0,2,3042,0,0,28,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,068,0,15,1470,0,16,5,0,29,4013,0,0,40,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,069,0,234,13090,0,260,56,14,182,12798,0,0,901,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,070,0,39,1856,0,11,4,0,25,2546,0,0,312,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,071,0,62,4343,0,95,28,0,43,9398,0,0,1376,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,072,0,9,659,0,27,0,0,2,1536,0,0,4,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,073,0,36,1612,0,25,2,0,26,2518,0,0,182,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,074,0,14,375,0,0,1,0,0,1398,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,075,0,65,5015,0,86,19,3,99,7012,0,0,1156,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,076,0,107,7118,0,162,8,13,131,8591,0,0,1252,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,077,0,58,876,0,40,5,0,32,3362,0,0,79,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,078,0,4,595,0,5,4,0,1,1287,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,079,0,58,1372,0,14,16,0,17,3795,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,080,0,8,1095,0,17,0,0,1,1467,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,081,0,11,310,0,7,2,0,0,799,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,082,0,253,3356,0,132,3,0,107,6800,0,0,115,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,083,0,9,753,0,7,2,0,9,3534,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2004,16,084,0,6,40,0,6,2,0,8,118,0,0,2,Cifras Definitivas.
