"PROD_EST","COBERTURA","ANIO","ID_MES","MARCA","MODELO","TIPO","SEGMENTO","ID_PAIS_DESTINO","UNI_VEH"
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tiida 5 PTS","Automóviles","Compactos",50,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tiida 5 PTS","Automóviles","Compactos",53,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tiida 5 PTS","Automóviles","Compactos",57,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tiida 5 PTS","Automóviles","Compactos",58,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tiida 5 PTS","Automóviles","Compactos",60,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tiida 5 PTS","Automóviles","Compactos",63,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tiida 5 PTS","Automóviles","Compactos",66,594
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tiida 5 PTS","Automóviles","Compactos",70,22
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tiida 5 PTS","Automóviles","Compactos",72,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tiida 5 PTS","Automóviles","Compactos",82,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tiida 5 PTS","Automóviles","Compactos",85,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tiida 5 PTS","Automóviles","Compactos",123,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tiida 5 PTS","Automóviles","Compactos",126,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tiida 5 PTS","Automóviles","Compactos",131,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tiida 5 PTS","Automóviles","Compactos",135,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tiida 5 PTS","Automóviles","Compactos",168,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tiida 5 PTS","Automóviles","Compactos",172,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tiida 5 PTS","Automóviles","Compactos",174,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tiida 5 PTS","Automóviles","Compactos",175,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tiida 5 PTS","Automóviles","Compactos",179,51
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tiida 5 PTS","Automóviles","Compactos",180,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tiida 5 PTS","Automóviles","Compactos",219,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tiida 5 PTS","Automóviles","Compactos",229,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tiida 5 PTS","Automóviles","Compactos",231,16
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tiida 5 PTS","Automóviles","Compactos",994,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",28,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",42,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",46,32
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",53,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",57,71
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",59,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",85,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",91,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",92,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",162,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",172,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",175,24
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",187,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",219,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Tsuru 4 PTS","Automóviles","Subcompactos",231,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Versa","Automóviles","Compactos",12,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Versa","Automóviles","Compactos",14,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Versa","Automóviles","Compactos",19,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Versa","Automóviles","Compactos",28,5
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Versa","Automóviles","Compactos",31,2389
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Versa","Automóviles","Compactos",40,313
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Versa","Automóviles","Compactos",42,74
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Versa","Automóviles","Compactos",46,422
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Versa","Automóviles","Compactos",50,65
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Versa","Automóviles","Compactos",53,14
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Versa","Automóviles","Compactos",57,124
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Versa","Automóviles","Compactos",59,2
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Versa","Automóviles","Compactos",66,3917
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Versa","Automóviles","Compactos",85,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Versa","Automóviles","Compactos",92,1
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Versa","Automóviles","Compactos",126,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Versa","Automóviles","Compactos",162,8
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Versa","Automóviles","Compactos",172,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Versa","Automóviles","Compactos",174,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Versa","Automóviles","Compactos",175,95
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Versa","Automóviles","Compactos",179,184
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Versa","Automóviles","Compactos",187,10
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Versa","Automóviles","Compactos",219,6
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Nissan","Versa","Automóviles","Compactos",231,79
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Toyota","Tacoma-","Camiones ligeros","Pick Ups",66,4358
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Volkswagen","Beetle","Automóviles","Compactos",4,3501
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Volkswagen","Beetle","Automóviles","Compactos",12,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Volkswagen","Beetle","Automóviles","Compactos",16,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Volkswagen","Beetle","Automóviles","Compactos",19,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Volkswagen","Beetle","Automóviles","Compactos",31,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Volkswagen","Beetle","Automóviles","Compactos",40,249
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Volkswagen","Beetle","Automóviles","Compactos",42,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Volkswagen","Beetle","Automóviles","Compactos",43,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Volkswagen","Beetle","Automóviles","Compactos",46,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Volkswagen","Beetle","Automóviles","Compactos",50,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Volkswagen","Beetle","Automóviles","Compactos",53,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Volkswagen","Beetle","Automóviles","Compactos",57,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Volkswagen","Beetle","Automóviles","Compactos",59,0
"Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Exportación de vehículos","Nacional",2012,"04","Volkswagen","Beetle","Automóviles","Compactos",66,5323
